        PAA optimisation finish
05_04_19_2x2L5_20.nec
Gradient

_____________________

Founded: 11932 solutions: 
F = 	-358.74		537.617	-467.071	-467.071	133.158	-2.21891	493.002	493.002	-793.602
F = 	-358.765		72.1929	-549.625	-549.625	804.188	532.78	-399.024	-399.024	28.9271
F = 	-358.739		189.914	-625.112	-625.112	790.082	502.934	-265.325	-265.325	-152.624
F = 	-358.767		530.344	-543.756	-543.756	265.551	88.5379	407.087	407.087	-759.645
F = 	-358.768		411.326	-675.358	-675.36	615.564	346.311	73.3758	73.3589	-518.348
F = 	-358.766		421.52	-672.633	-672.633	599.256	333.703	93.8217	93.8214	-537.057
F = 	-358.742		35.7873	-521.225	-521.225	800.34	536.569	-435.733	-435.733	84.1172
F = 	-358.741		-363.365	679.094	679.094	-676.972	-396.332	14.0445	14.045	435.068
F = 	-358.743		520.857	-570.829	-570.829	317.659	128.925	364.577	364.577	-738.91
F = 	-358.768		26.074	-513.254	-513.254	798.692	537.092	-445.043	-445.042	98.4577
F = 	-358.769		79.6439	-555.187	-555.187	804.545	531.841	-391.614	-391.614	18.3556
F = 	-358.74		500.992	-258.981	-258.981	-160.569	-195.054	627.809	627.809	-788.514
F = 	-358.768		-292.279	667.381	667.381	-740.221	-451.403	127.206	127.206	315.75
F = 	-358.742		464.629	-158.365	-158.365	-280.717	-270.748	660.645	660.645	-754.199
F = 	-358.768		-407.867	36.0401	36.0401	412.744	350.449	-678.404	-678.404	690.837
F = 	-358.741		205.642	-633.211	-633.211	785.03	496.802	-245.763	-245.764	-176.923
F = 	-358.769		524.355	-566.909	-566.909	310.099	119.456	374.496	374.496	-742.616
F = 	-358.741		-521.202	575.641	575.641	-327.653	-132.193	-360.622	-360.623	735.004
F = 	-358.767		-207.01	633.848	633.848	-784.447	-496.164	243.878	243.877	179.392
F = 	-358.742		346.589	72.9053	72.9053	-517.862	-411.184	675.456	675.456	-615.99
F = 	-358.742		446.847	-116.881	-116.881	-327.086	-299.252	669.296	669.296	-735.293
F = 	-358.769		-359.381	-51.5354	-51.5353	498.1	400.066	-677.466	-677.466	632.086
F = 	-358.741		-528.009	368.027	368.028	15.4768	101.633	-570.927	-570.927	804.578
F = 	-358.742		-268.198	659.764	659.764	-755.717	-466.102	161.973	161.973	276.601
F = 	-358.766		345.469	74.7844	74.7843	-519.863	-411.962	675.053	675.053	-614.243
F = 	-358.74		-481.556	638.543	638.543	-474.854	-239.052	-231.267	-231.267	649.655
F = 	-358.768		71.8309	423.959	423.959	-767.53	-532.931	530.859	530.86	-241.901
F = 	-358.74		325.545	106.745	106.739	-548.463	-427.874	670.709	670.711	-588.841
F = 	-358.766		-104.101	572.623	572.623	-804.47	-527.468	365.235	365.235	19.5184
F = 	-358.768		521.972	-337.529	-337.527	-57.5906	-129.442	589.629	589.63	-802.69
F = 	-358.768		95.6579	-566.742	-566.742	804.72	529.164	-374.599	-374.599	-6.10884
F = 	-358.768		-458.747	144.271	144.271	296.689	280.593	-663.888	-663.888	748.062
F = 	-358.769		520.061	-578.559	-578.557	333.634	136.425	355.958	355.961	-732.31
F = 	-358.742		-160.697	-328.348	-328.348	715.744	513.188	-594.743	-594.743	367.871
F = 	-358.768		351.156	-678.436	-678.436	690.049	407.233	-34.8054	-34.8053	-414.047
F = 	-358.768		-528.675	551.472	551.472	-280.128	-98.456	-396.808	-396.808	754.423
F = 	-358.767		465.033	-652.406	-652.406	516.444	269.908	189.133	189.132	-617.144
F = 	-358.739		-275.889	-180.762	-180.762	610.687	461.418	-654.598	-654.598	524.01
F = 	-358.742		89.4752	406.113	406.117	-759.02	-530.307	544.733	544.73	-267.471
F = 	-358.741		-29.5776	-464.51	-464.51	784.246	536.918	-495.683	-495.683	180.449
F = 	-358.742		-535.404	421.465	421.465	-62.4237	50.2986	-532.829	-532.829	802.324
F = 	-358.71		400.413	-21.1377	-21.1382	-431.174	-356.948	676.692	676.692	-678.884
F = 	-358.742		408.278	-36.8048	-36.8048	-411.977	-349.969	678.342	678.342	-691.293
F = 	-358.742		314.606	-672.915	-672.915	723.381	436.136	-93.4537	-93.4538	-352.622
F = 	-358.768		457.701	-657.362	-657.362	533.03	282.284	171.529	171.529	-602.906
F = 	-358.741		438.251	-97.9889	-97.9893	-347.799	-311.613	672.226	672.226	-725.702
F = 	-358.768		-92.2341	-403.265	-403.265	757.673	529.789	-546.753	-546.753	271.205
F = 	-358.74		117.639	376.529	376.529	-743.953	-524.599	565.213	565.214	-306.719
F = 	-358.71		286.22	-663.992	-663.992	740.557	453.676	-132.162	-132.162	-313.637
F = 	-358.739		-340.995	-82.1328	-82.1336	526.64	415.608	-674.101	-674.1	608.417
F = 	-358.684		-64.1044	544.877	545.039	-803.182	-541.097	426.709	426.487	-82.494
F = 	-358.766		-81.9259	556.825	556.825	-804.576	-531.344	388.839	388.838	-14.0742
F = 	-358.742		70.185	-548.14	-548.14	804.09	533.156	-401.333	-401.333	32.4954
F = 	-358.768		-206.183	633.538	633.537	-784.963	-496.65	245.297	245.297	177.34
F = 	-358.768		401.43	-677.233	-677.233	630.11	357.833	54.1611	54.1612	-500.587
F = 	-358.768		-517.303	317.463	317.463	84.6124	146.937	-600.664	-600.664	800.292
F = 	-358.742		470.774	-648.379	-648.379	503.487	259.956	202.937	202.937	-627.799
F = 	-358.768		406.153	-676.411	-676.411	623.297	352.431	63.2276	63.2279	-509.032
F = 	-358.748		57.0232	438.747	438.695	-775.025	-533.659	516.402	516.449	-215.262
F = 	-358.742		224.431	-642.19	-642.19	777.878	488.697	-221.689	-221.689	-206.227
F = 	-358.742		-499.545	254.259	254.256	166.142	199.158	-630.019	-630.02	787.417
F = 	-358.719		155.477	334.8	334.801	-721.531	-513.632	588.905	588.904	-355.427
F = 	-358.742		-136.733	594.297	594.297	-801.784	-520.078	329.141	329.141	68.9809
F = 	-358.742		-295.163	668.178	668.178	-738.183	-449.528	122.912	122.912	320.491
F = 	-358.737		115.756	378.895	378.895	-746.93	-523.778	561.087	561.087	-298.145
F = 	-358.742		516.32	-588.003	-588.003	353.37	150.322	340.269	340.269	-723.013
F = 	-358.74		-302.853	-141.494	-141.495	578.382	444.187	-664.223	-664.223	559.474
F = 	-358.741		282.566	171.167	171.167	-602.69	-457.49	657.383	657.383	-533.256
F = 	-358.738		-152.084	603.687	603.698	-799.157	-515.549	310.771	310.749	93.9854
F = 	-358.768		-507.964	604.614	604.614	-389.813	-176.477	-309.803	-309.803	704.032
F = 	-358.712		-283.037	672.314	672.287	-762.572	-463.992	158.045	158.18	264.374
F = 	-358.768		523.159	-570.297	-570.297	316.841	124.38	369.167	369.167	-739.745
F = 	-358.768		496.85	-621.647	-621.647	430.179	205.736	274.09	274.09	-680.125
F = 	-358.766		-228.463	-245.169	-245.169	659.92	486.639	-633.308	-633.308	460.468
F = 	-358.765		281.289	-663.92	-663.92	747.179	458.136	-142.805	-142.805	-298.741
F = 	-358.742		527.951	-367.476	-367.475	-16.1077	-102.33	571.439	571.439	-804.594
F = 	-358.742		407.614	-676.149	-676.149	621.211	350.758	66.0294	66.0285	-511.583
F = 	-358.768		288.217	-666.148	-666.149	742.886	453.955	-133.056	-133.052	-309.379
F = 	-358.74		-476.197	643.613	643.613	-489.332	-249.662	-217.038	-217.039	638.846
F = 	-358.739		220.198	-640.113	-640.113	779.317	490.432	-226.754	-226.755	-200.469
F = 	-358.738		371.896	26.3939	26.5018	-458.186	-397.005	690.04	690.033	-664.429
F = 	-358.74		333.251	-676.15	-676.15	706.933	421.895	-63.7545	-63.7546	-384.434
F = 	-358.768		48.3577	-531.295	-531.295	802.09	535.58	-423.427	-423.427	65.3771
F = 	-358.768		-466.152	651.738	651.738	-514.16	-268.069	-191.68	-191.68	619.069
F = 	-358.766		-44.1666	527.949	527.949	-801.569	-535.809	427.228	427.227	-70.9155
F = 	-358.742		-479.433	196.101	196.101	236.797	243.637	-650.499	-650.499	769.132
F = 	-358.741		-533.948	523.837	523.837	-229.237	-63.3193	-432.392	-432.392	771.38
F = 	-358.742		533.02	-399.987	-399.99	30.6024	-71.6183	549.221	549.22	-804.182
F = 	-358.768		-508.767	603.264	603.264	-386.746	-174.208	-312.491	-312.491	705.729
F = 	-358.752		-416.839	672.271	672.269	-602.821	-338.277	-86.9167	-86.926	532.629
F = 	-358.741		501.009	-258.985	-258.986	-160.377	-195.228	627.958	627.958	-788.584
F = 	-358.71		176.359	-616.992	-616.992	792.261	506.595	-278.713	-278.713	-138.264
F = 	-358.74		490.204	-226.072	-226.072	-201.214	-220.808	640.422	640.422	-779.14
F = 	-358.742		-537.622	480.311	480.311	-154.874	-12.0315	-480.446	-480.446	789.703
F = 	-358.749		492.302	-623.636	-623.658	436.366	213.377	265.153	265.106	-675.721
F = 	-358.769		-533.284	402.221	402.22	-33.8639	69.4443	-547.593	-547.594	804.049
F = 	-358.766		-334.628	-92.3558	-92.3615	535.711	420.742	-672.851	-672.85	600.464
F = 	-358.769		384.398	7.80555	7.80558	-456.386	-376.082	679.365	679.365	-662.829
F = 	-358.768		522.154	-573.199	-573.199	322.681	128.525	364.634	364.634	-737.215
F = 	-358.717		-2.52729	-488.003	-488.33	787.966	544.305	-487.78	-487.43	174.242
F = 	-358.768		536.511	-435.249	-435.248	83.3267	-36.2529	521.595	521.595	-800.414
F = 	-358.768		-537.54	455.739	455.739	-115.25	14.8169	-503.813	-503.813	796.448
F = 	-358.766		-247.971	652.093	652.093	-766.584	-477.009	189.737	189.737	244.71
F = 	-358.739		537.431	-481.081	-481.082	155.948	13.3337	479.292	479.291	-789.432
F = 	-358.742		537.693	-461.526	-461.526	124.469	-8.61647	498.529	498.529	-795.064
F = 	-358.769		453.49	-659.884	-659.884	542.013	289.05	161.732	161.732	-594.857
F = 	-358.742		-6.64269	496.835	496.835	-794.584	-537.758	463.448	463.448	-127.594
F = 	-358.742		362.428	-679.175	-679.175	678.269	397.277	-15.8472	-15.8472	-433.093
F = 	-358.768		502.456	-613.647	-613.647	410.778	191.623	291.538	291.538	-692.013
F = 	-358.742		-383.407	-9.63309	-9.63304	458.228	377.068	-679.288	-679.288	661.547
F = 	-358.742		-372.084	-29.7256	-29.7256	477.598	388.246	-678.707	-678.707	647.702
F = 	-358.766		-482.169	203.55	203.55	228.415	237.739	-647.878	-647.878	771.589
F = 	-358.768		428.857	-670.628	-670.628	587.728	324.405	108.444	108.444	-549.711
F = 	-358.741		-188.967	-294.818	-294.818	694.309	503.403	-611.954	-611.955	406.842
F = 	-358.739		-314.177	-124.363	-124.363	563.826	436.256	-667.627	-667.627	574.135
F = 	-358.742		519.538	-580.318	-580.319	337.262	138.819	353.241	353.241	-730.669
F = 	-358.742		247.596	219.776	219.776	-640.74	-477.377	642.844	642.844	-486.904
F = 	-358.741		-511.812	296.17	296.17	112.825	164.824	-611.286	-611.287	796.776
F = 	-358.742		-257.013	655.721	655.721	-762.105	-472.366	177.664	177.663	258.485
F = 	-358.715		-473.652	181.098	181.116	257.458	251.833	-652.541	-652.536	761.954
F = 	-358.681		-497.662	247.135	245.837	158.095	220.146	-646.479	-646.925	791.754
F = 	-358.764		-73.0375	-422.834	-422.844	767.292	532.483	-531.202	-531.194	242.342
F = 	-358.742		519.697	-327.488	-327.489	-71.2107	-138.18	595.209	595.209	-801.589
F = 	-358.739		465.031	-652.134	-652.134	515.848	269.745	189.431	189.431	-617.595
F = 	-358.768		-26.6561	-467.193	-467.193	785.184	537.096	-493.25	-493.25	176.376
F = 	-358.766		-530.79	541.046	541.046	-260.452	-85.2871	-410.428	-410.428	761.373
F = 	-358.742		-423.612	672.279	672.279	-596.472	-331.244	-97.6934	-97.692	540.215
F = 	-358.719		-375.374	-20.2279	-20.8532	450.196	391.727	-691.09	-691.05	669.993
F = 	-358.768		536.036	-506.972	-506.972	199.705	42.7328	452.21	452.209	-779.569
F = 	-358.768		437.698	-667.363	-667.363	572.248	312.377	127.015	127.015	-565.808
F = 	-358.768		508.417	-283.896	-283.896	-128.624	-175.143	617.186	617.186	-794.396
F = 	-358.766		253.287	-654.165	-654.164	763.785	474.201	-182.418	-182.42	-253.303
F = 	-358.769		209.814	-635.332	-635.332	783.678	495.149	-240.708	-240.709	-182.966
F = 	-358.768		528.613	-551.69	-551.69	280.54	98.7616	396.491	396.491	-754.268
F = 	-358.742		-292.951	667.559	667.559	-739.74	-450.973	126.192	126.19	316.877
F = 	-358.769		477.229	-190.297	-190.297	-243.667	-247.895	652.216	652.216	-766.98
F = 	-358.71		347.059	-675.972	-675.972	689.212	409.014	-37.6618	-37.6629	-414.464
F = 	-358.766		-489.705	224.675	224.675	202.907	221.888	-640.931	-640.931	778.701
F = 	-358.742		397.977	-17.1653	-17.1651	-431.74	-361.68	679.167	679.167	-679.137
F = 	-358.737		-392.434	675.756	675.756	-636.122	-365.695	-41.4919	-41.4921	492.078
F = 	-358.768		-402.082	24.9495	24.9497	423.929	357.089	-678.933	-678.933	684.038
F = 	-358.72		-536.34	448.795	448.795	-102.752	19.2978	-507.527	-507.527	797.749
F = 	-358.74		-179.449	-306.328	-306.327	702.008	506.796	-606.126	-606.127	393.349
F = 	-358.742		117.268	-581.622	-581.622	803.796	524.811	-351.048	-351.048	-39.0752
F = 	-358.739		508.318	-603.423	-603.423	387.196	175.052	311.571	311.571	-705.415
F = 	-358.766		-336.059	676.535	676.535	-704.278	-419.625	59.1899	59.1898	389.258
F = 	-358.768		-196.289	-285.83	-285.83	688.223	500.622	-616.273	-616.273	417.076
F = 	-358.767		469.209	-169.722	-169.722	-267.85	-262.581	657.713	657.713	-758.837
F = 	-358.744		-202.642	-278.499	-278.496	685.373	496.862	-617.453	-617.455	420.918
F = 	-358.744		431.455	-667.104	-667.104	577.111	319.04	117.429	117.429	-560.225
F = 	-358.742		413.204	-675.025	-675.025	612.967	344.182	76.8461	76.8465	-521.439
F = 	-358.767		87.6383	-560.99	-560.99	804.698	530.484	-382.958	-382.958	5.69934
F = 	-358.769		-519.072	581.56	581.56	-339.816	-140.573	-351.263	-351.263	729.49
F = 	-358.766		521.882	-337.509	-337.509	-57.9632	-129.025	589.294	589.294	-802.598
F = 	-358.739		-236.081	-235.206	-235.204	652.595	483.004	-637.083	-637.084	470.8
F = 	-358.768		-75.4918	-420.296	-420.296	765.839	532.436	-533.782	-533.782	247.213
F = 	-358.741		-532.23	534.293	534.293	-248.101	-76.4112	-419.4	-419.4	765.52
F = 	-358.766		535.682	-509.253	-509.253	203.539	45.749	449.362	449.362	-778.535
F = 	-358.769		-366.533	679.26	679.26	-673.617	-393.442	8.7141	8.71444	440.272
F = 	-358.74		63.8582	431.876	431.875	-771.216	-533.822	524.129	524.129	-229.709
F = 	-358.748		-527.979	370.889	370.889	13.2771	96.6634	-567.118	-567.118	804.256
F = 	-358.769		273.194	184.459	184.459	-613.243	-463.211	653.898	653.898	-521.12
F = 	-358.767		497.275	-247.261	-247.261	-175.077	-204.479	632.636	632.636	-785.442
F = 	-358.739		-141.048	-350.807	-350.807	729.509	518.766	-581.457	-581.457	339.616
F = 	-358.768		-452.921	130.678	130.679	311.981	289.856	-666.647	-666.647	741.804
F = 	-358.715		-70.3273	-425.731	-425.737	769.674	531.859	-526.669	-526.665	233.38
F = 	-358.742		344.536	-677.79	-677.79	696.673	412.871	-45.7712	-45.7712	-402.81
F = 	-358.766		-81.9927	-413.775	-413.775	762.94	531.332	-538.551	-538.551	255.858
F = 	-358.742		97.0668	-567.749	-567.749	804.714	528.946	-373.149	-373.149	-8.09559
F = 	-358.742		477.618	-191.284	-191.284	-242.527	-247.14	651.897	651.897	-767.337
F = 	-358.74		537.51	-457.432	-457.434	117.827	-12.7474	502.062	502.06	-796.039
F = 	-358.766		253.001	-654.076	-654.076	763.984	474.374	-182.867	-182.867	-252.728
F = 	-358.742		-411.291	675.41	675.411	-615.766	-346.433	-73.1704	-73.1685	518.122
F = 	-358.742		-407.016	34.3727	34.3726	414.392	351.473	-678.511	-678.511	689.859
F = 	-358.742		494.296	-625.048	-625.048	438.702	211.894	266.345	266.344	-674.673
F = 	-358.735		-539.001	416.061	415.949	-65.8792	72.2276	-551.454	-551.533	804.443
F = 	-358.768		-184.101	-300.661	-300.661	698.041	505.273	-609.255	-609.254	400.459
F = 	-358.768		-203.809	632.355	632.355	-785.794	-497.625	248.309	248.309	173.613
F = 	-358.766		-443.606	109.675	109.675	335.394	303.729	-670.234	-670.234	731.471
F = 	-358.768		-100.622	-394.551	-394.551	753.285	528.253	-553.066	-553.066	283.161
F = 	-358.74		101.677	393.505	393.507	-752.936	-527.902	553.496	553.495	-283.939
F = 	-358.767		-228.212	-245.457	-245.457	659.965	486.843	-633.346	-633.346	460.456
F = 	-358.765		62.1792	-542.042	-542.042	803.504	534.055	-409.308	-409.309	44.0994
F = 	-358.742		509.197	-286.603	-286.603	-125.106	-172.917	615.941	615.941	-794.962
F = 	-358.74		402.633	-25.9135	-25.9134	-423.275	-356.297	678.669	678.669	-684.388
F = 	-358.768		-532.485	396.436	396.436	-25.2784	74.8901	-551.654	-551.654	804.34
F = 	-358.768		-268.79	-190.668	-190.664	618.231	465.749	-652.063	-652.064	515.176
F = 	-358.767		-521.571	336.036	336.036	59.9007	130.403	-590.199	-590.199	802.468
F = 	-358.767		477.599	-642.369	-642.369	485.673	246.939	220.696	220.695	-641.628
F = 	-358.742		414.025	-48.0667	-48.0666	-400.315	-343.229	677.722	677.722	-698.132
F = 	-358.766		-326.435	-105.343	-105.343	547.305	427.137	-670.886	-670.886	589.9
F = 	-358.74		316.778	120.388	120.374	-560.371	-434.346	668.363	668.366	-577.51
F = 	-358.741		-475.122	644.673	644.673	-492.373	-251.791	-214.134	-214.134	636.528
F = 	-358.742		-532.961	530.808	530.807	-241.828	-71.7624	-424.03	-424.03	767.558
F = 	-358.74		436.551	-94.3122	-94.3201	-351.993	-313.741	672.57	672.569	-723.633
F = 	-358.766		424.287	-68.6546	-68.6545	-379.343	-330.162	675.652	675.652	-709.671
F = 	-358.742		-516.288	588.124	588.125	-353.626	-150.471	-340.096	-340.096	722.892
F = 	-358.768		466.153	-651.791	-651.791	514.281	268.103	191.622	191.622	-618.978
F = 	-358.742		-423.053	66.1585	66.1586	381.58	331.999	-676.153	-676.153	708.535
F = 	-358.739		268.578	-659.75	-659.75	755.147	465.723	-161.039	-161.038	-278.004
F = 	-358.768		-537.717	463.139	463.139	-127.043	6.91611	-497.064	-497.064	794.659
F = 	-358.742		196.298	-628.566	-628.566	788.365	500.679	-257.869	-257.869	-161.598
F = 	-358.761		535.576	-428.66	-428.698	72.6867	-41.7296	526.083	526.054	-801.29
F = 	-358.736		485.272	-212.483	-212.481	-220.54	-228.429	642.826	642.827	-773.405
F = 	-358.742		-494.846	624.243	624.243	-436.701	-210.524	-268.091	-268.091	675.956
F = 	-358.74		237.421	233.41	233.411	-651.178	-482.399	637.824	637.824	-472.786
F = 	-358.742		329.51	-675.713	-675.713	710.671	424.961	-70.0483	-70.0483	-377.566
F = 	-358.741		450.337	-124.733	-124.733	-318.66	-293.786	667.71	667.71	-738.944
F = 	-358.767		530.321	-381.861	-381.861	4.15706	-88.7162	561.772	561.772	-804.713
F = 	-358.768		-510.703	599.642	599.642	-378.634	-168.409	-319.338	-319.338	710.108
F = 	-358.74		-528.814	372.873	372.872	8.77808	96.9512	-567.616	-567.616	804.65
F = 	-358.742		365.049	-679.279	-679.279	675.423	394.882	-11.3788	-11.3788	-437.524
F = 	-358.768		-18.2238	-474.882	-474.882	787.889	537.4	-485.742	-485.741	163.786
F = 	-358.768		-533.764	406.262	406.262	-39.7545	65.4167	-544.531	-544.531	803.767
F = 	-358.767		346.176	73.6112	73.6113	-518.736	-411.397	675.224	675.224	-615.206
F = 	-358.742		285.386	-665.35	-665.35	744.897	455.786	-137.282	-137.282	-304.547
F = 	-358.74		418.423	-673.512	-673.512	604.304	337.624	87.5481	87.548	-531.386
F = 	-358.73		-543.834	466.847	466.844	-142.545	21.0638	-509.508	-509.511	794.509
F = 	-358.742		28.6075	465.407	465.408	-784.537	-537.008	494.943	494.942	-179.252
F = 	-358.767		-429.641	79.7259	79.7219	367.627	323.174	-674.453	-674.454	715.814
F = 	-358.737		-494.389	239.051	239.051	188.218	208.12	-633.416	-633.416	781.898
F = 	-358.769		56.9685	438.563	438.564	-773.923	-534.766	518.95	518.949	-220.649
F = 	-358.741		270.699	188.049	188.048	-616.316	-464.567	652.684	652.685	-517.425
F = 	-358.765		-379.413	-16.8312	-16.8312	465.543	380.889	-678.929	-678.929	656.357
F = 	-358.766		345.046	75.4812	75.4789	-520.507	-412.308	674.967	674.967	-613.694
F = 	-358.742		290.784	159.239	159.239	-592.862	-452.362	660.437	660.437	-544.181
F = 	-358.766		215.373	-637.9	-637.9	781.329	492.606	-233.16	-233.161	-192.544
F = 	-358.746		-455.997	137.669	137.752	306.74	282.761	-663.331	-663.317	743.543
F = 	-358.74		-392.325	678.169	678.169	-641.996	-367.65	-37.4801	-37.4787	485.185
F = 	-358.741		-151.316	603.307	603.307	-799.498	-515.999	312.217	312.217	91.6693
F = 	-358.768		358.485	53.0618	53.0612	-499.57	-400.844	677.315	677.315	-630.915
F = 	-358.766		318.157	-673.447	-673.447	719.956	433.336	-87.481	-87.482	-359.427
F = 	-358.741		-384.946	678.882	678.882	-651.75	-375.451	-23.8313	-23.8314	472.037
F = 	-358.766		-297.108	668.558	668.558	-736.423	-448.084	119.661	119.659	324.395
F = 	-358.767		286.124	-665.493	-665.493	744.205	455.229	-136.008	-136.008	-306.159
F = 	-358.741		398.691	-677.442	-677.442	633.492	360.761	49.277	49.2771	-496.247
F = 	-358.768		-92.5334	-402.958	-402.958	757.534	529.727	-546.958	-546.958	271.585
F = 	-358.742		211.469	266.884	266.884	-675.038	-494.478	624.829	624.829	-438.143
F = 	-358.742		192.42	-626.53	-626.53	789.541	502.145	-262.629	-262.628	-155.69
F = 	-358.742		-268.156	659.771	659.771	-755.791	-466.148	162.088	162.088	276.42
F = 	-358.768		469.82	-171.254	-171.254	-265.901	-261.637	657.447	657.447	-759.552
F = 	-358.769		524.484	-349.402	-349.402	-41.2768	-118.863	582.705	582.705	-803.7
F = 	-358.739		61.7332	433.962	433.962	-772.163	-534.038	522.323	522.323	-226.458
F = 	-358.742		-305.303	-137.732	-137.732	574.88	442.699	-665.268	-665.268	563.149
F = 	-358.766		-370.313	-32.8479	-32.8488	480.851	389.764	-678.377	-678.377	645.236
F = 	-358.766		-450.642	125.437	125.434	318.142	293.149	-667.415	-667.415	739.127
F = 	-358.741		-312.871	-126.319	-126.319	565.35	437.28	-667.379	-667.379	572.671
F = 	-358.76		-219.487	644.838	646.092	-784.764	-490.719	233.138	229.209	183.749
