        PAA optimisation finish
02_04_19_2x2L15.nec
Gradient

_____________________

Founded: 2178 solutions: 
		15.7659	0	9.40131	-0.953536	9.40131	-0.953536	10.1664	-1.46705
		15.7501	0	9.34801	2.17245	9.34785	2.17241	10.0271	1.64076
		15.7661	0	9.40189	-0.953365	9.40191	-0.953362	10.1678	1.6749
		15.7665	0	9.40283	-0.953021	9.40285	-0.953014	10.1708	-1.466
		15.766	0	9.40123	-0.953489	9.40123	-0.953489	10.1668	-1.46699
		15.7658	0	9.40088	-0.953661	9.40088	-0.953661	10.1653	-1.46731
		15.7665	0	9.40278	-0.953037	9.40278	-0.953037	10.1706	1.67554
		15.766	0	9.40104	2.18805	9.40103	2.18805	10.1663	1.67448
		15.7659	0	9.40138	-0.953511	9.40136	-0.953517	10.1667	-1.46698
		15.7662	0	9.40233	2.18836	9.40226	2.18834	10.169	1.67518
		15.766	0	9.40178	-0.953399	9.40178	-0.953399	10.1675	1.67483
		15.7663	0	9.40203	-0.953256	9.40202	-0.953257	10.1687	-1.46651
		15.7664	0	9.4016	-0.953413	9.40225	-0.953251	10.1659	-1.46696
		15.7664	0	9.40248	-0.953124	9.40248	-0.953124	10.1698	-1.46623
		15.7665	0	9.40271	-0.953057	9.40271	-0.953057	10.1704	-1.46609
		15.7687	0	9.41046	-0.950865	9.41046	-0.950866	10.1888	1.68011
		15.7696	0	9.41271	-0.950135	9.41272	-0.950134	10.1948	1.68156
		15.7487	0	9.34434	-0.970013	9.34436	-0.970007	10.0268	-1.50171
		15.7664	0	9.40238	-0.953153	9.40238	-0.953153	10.1696	-1.46629
		15.7661	0	9.40147	-0.953418	9.40147	-0.953418	10.1674	-1.46684
		15.7487	0	9.34438	-0.969997	9.3444	-0.969992	10.0272	1.63994
		15.7665	0	9.4028	-0.953031	9.40282	-0.953028	10.1705	-1.46605
		15.7661	0	9.40158	-0.953385	9.40158	-0.953385	10.1676	-1.46678
		15.7664	0	9.40305	2.18856	9.40293	2.18853	10.1704	1.67555
		15.7661	0	9.40193	2.18824	9.40193	2.18824	10.1679	1.67493
		15.7661	0	9.40156	2.1882	9.40156	2.1882	10.1676	1.6748
		15.7659	0	9.40124	2.18804	9.40124	2.18804	10.1662	1.67451
		15.7662	0	9.40204	-0.953352	9.40199	-0.953363	10.1666	-1.46685
		15.7665	0	9.40284	2.18857	9.40284	2.18857	10.1707	1.67558
		15.7663	0	9.40273	-0.953106	9.40274	-0.953104	10.1706	-1.46606
		15.7662	0	9.40218	2.18831	9.40218	2.18831	10.1685	1.67508
		15.7661	0	9.40146	-0.953421	9.40144	-0.953427	10.1673	1.67474
		15.7659	0	9.38423	-0.958261	9.41298	-0.951019	10.142	-1.47139
		15.7659	0	9.40126	2.18804	9.40125	2.18804	10.1662	1.67452
		15.7659	0	9.40127	-0.953548	9.40127	-0.953548	10.1663	1.67452
		15.7664	0	9.40246	-0.953129	9.40246	-0.953129	10.1698	1.67535
		15.7661	0	9.40204	-0.953321	9.40204	-0.953321	10.1682	1.675
		15.766	0	9.40097	-0.953563	9.40097	-0.953563	10.1661	1.67444
		15.7657	0	9.40082	-0.953676	9.40081	-0.953681	10.1652	-1.46734
		15.7659	0	9.40088	-0.953591	9.40086	-0.953597	10.1658	1.67437
		15.7658	0	9.40088	2.18793	9.40088	2.18793	10.1653	1.67429
		15.7664	0	9.4029	-0.953071	9.4029	-0.953071	10.1703	1.67552
		15.7661	0	9.40213	2.1883	9.40213	2.1883	10.1684	1.67505
		15.7661	0	9.40208	2.18828	9.40208	2.18828	10.1683	1.67502
		15.7662	0	9.40181	2.18827	9.40183	2.18828	10.1681	1.67494
		15.766	0	9.40122	-0.95349	9.40123	-0.953489	10.1668	-1.46699
		15.7661	0	9.40199	-0.953337	9.40199	-0.953337	10.168	-1.46663
		15.7659	0	9.40074	2.18796	9.40073	2.18796	10.1656	1.6743
		15.7661	0	9.40153	-0.953401	9.40153	-0.953402	10.1675	-1.46681
		15.7663	0	9.40265	-0.953145	9.4026	-0.953157	10.1697	1.67536
		15.7662	0	9.40168	-0.95336	9.40165	-0.953369	10.1677	-1.46675
		15.7659	0	9.40074	-0.953631	9.40074	-0.953631	10.1656	-1.46729
		15.7666	0	9.40297	-0.95298	9.40297	-0.95298	10.171	1.67566
		15.7659	0	9.40069	-0.953644	9.40069	-0.953644	10.1655	-1.46732
		15.7658	0	9.40085	2.18792	9.40085	2.18792	10.1652	1.67427
		15.7489	0	9.34467	-0.969965	9.34464	-0.969973	10.0245	1.6396
		15.7663	0	9.40199	-0.953266	9.40199	-0.953266	10.1686	-1.46653
		15.7659	0	9.40082	-0.953607	9.40082	-0.953609	10.1657	-1.46724
		15.7662	0	9.40217	-0.953284	9.40217	-0.953285	10.1685	1.67507
		15.7675	0	9.40602	2.1895	9.40602	2.1895	10.1785	1.67751
		15.7691	0	9.4118	2.19112	9.4118	2.19112	10.1921	1.68092
		15.7664	0	9.40289	-0.953074	9.40289	-0.953074	10.1703	-1.46608
		15.7655	0	9.39982	2.18771	9.39972	2.18768	10.164	1.67383
		15.7664	0	9.40291	2.18852	9.40291	2.18852	10.1703	1.67552
		15.7676	0	9.40709	-0.951838	9.4071	-0.951835	10.1812	-1.46342
		15.766	0	9.401	2.18803	9.401	2.18803	10.166	1.67443
		15.7662	0	9.40218	-0.953281	9.40217	-0.953283	10.1685	-1.46651
		15.7696	0	9.41266	-0.950147	9.41266	-0.950146	10.1949	-1.46003
		15.7658	0	9.40087	2.18793	9.40087	2.18793	10.1653	1.67428
		15.7665	0	9.40326	-0.952968	9.40326	-0.952968	10.1712	-1.46586
		15.7658	0	9.40108	2.18799	9.40114	2.188	10.1657	1.6744
		15.7664	0	9.40295	2.18853	9.40283	2.1885	10.1703	1.67552
		15.7668	0	9.40382	-0.952732	9.40382	-0.952732	10.1731	-1.46542
		15.7665	0	9.40278	-0.953036	9.40277	-0.953039	10.1706	-1.46605
		15.7658	0	9.40084	-0.953671	9.40085	-0.953669	10.1652	-1.46733
		15.7659	0	9.40071	2.18795	9.40071	2.18795	10.1655	1.67428
		15.7662	0	9.40165	2.18823	9.40165	2.18823	10.1678	1.67486
		15.7661	0	9.40214	-0.953291	9.40215	-0.95329	10.1684	1.67506
		15.7661	0	9.40132	-0.953462	9.40133	-0.953461	10.1669	-1.46694
		15.767	0	9.40437	-0.952568	9.40426	-0.952595	10.1747	-1.46506
		15.7659	0	9.40066	2.18794	9.40065	2.18794	10.1653	1.67425
		15.766	0	9.40172	-0.953417	9.40172	-0.953416	10.1674	-1.4668
		15.7668	0	9.4042	-0.952692	9.40421	-0.952691	10.1735	-1.46529
		15.7661	0	9.40209	-0.953308	9.40209	-0.953308	10.1683	-1.46657
		15.7663	0	9.40215	-0.95322	9.40215	-0.95322	10.169	-1.46643
		15.7665	0	9.40282	-0.953025	9.40282	-0.953026	10.1706	-1.46603
		15.7661	0	9.40148	2.18818	9.40148	2.18818	10.1674	1.67475
		15.766	0	9.40119	-0.9535	9.40119	-0.9535	10.1667	-1.46702
		15.7664	0	9.40297	-0.953051	9.40297	-0.953051	10.1704	-1.46603
		15.768	0	9.40803	-0.951486	9.40761	-0.951591	10.1844	-1.46276
		15.766	0	9.40173	-0.953412	9.40173	-0.953411	10.1674	-1.46679
		15.7657	0	9.40019	-0.953813	9.40002	-0.953857	10.163	-1.46783
		15.7664	0	9.40292	-0.953066	9.40292	-0.953066	10.1703	-1.46607
		15.7662	0	9.40236	-0.95323	9.40236	-0.95323	10.1689	1.67519
		15.7663	0	9.40195	-0.953278	9.40195	-0.953277	10.1685	-1.46655
		15.7661	0	9.40199	2.18826	9.40199	2.18826	10.168	1.67496
		15.7662	0	9.40187	-0.953303	9.40187	-0.953303	10.1683	-1.4666
		15.7658	0	9.40089	-0.953657	9.40089	-0.953657	10.1653	-1.4673
		15.7656	0	9.4005	-0.953743	9.40043	-0.95376	10.1659	-1.46731
		15.7657	0	9.40079	-0.953685	9.40079	-0.953685	10.1652	-1.46735
		15.7659	0	9.40068	-0.953647	9.40068	-0.953647	10.1654	-1.46732
		15.7492	0	9.34605	-0.969521	9.34605	-0.969521	10.0309	1.64089
		15.7481	0	9.34331	-0.970351	9.34332	-0.970347	10.0257	-1.50215
		15.7691	0	9.41176	-0.950486	9.41176	-0.950486	10.192	-1.4607
		15.7659	0	9.40069	-0.953644	9.40069	-0.953644	10.1655	1.67428
		15.7658	0	9.40096	-0.953621	9.40112	-0.953582	10.1664	-1.46711
		15.7658	0	9.40114	-0.953589	9.4011	-0.9536	10.1657	-1.4672
		15.7659	0	9.4007	2.18795	9.4007	2.18795	10.1655	1.67428
		15.7656	0	9.40025	2.18776	9.40041	2.1878	10.1644	1.67401
		15.7661	0	9.40182	-0.953388	9.4018	-0.953392	10.1675	-1.46675
		15.7664	0	9.40297	2.18854	9.40297	2.18854	10.1704	1.67555
		15.7658	0	9.40087	-0.953662	9.40087	-0.953662	10.1653	-1.46731
		15.7671	0	9.4054	2.18925	9.40537	2.18924	10.1764	1.67703
		15.7663	0	9.40201	2.18833	9.40201	2.18833	10.1687	1.67508
		15.7659	0	9.40073	-0.953633	9.40073	-0.953633	10.1655	1.6743
		15.7665	0	9.40287	-0.953011	9.40287	-0.953011	10.1708	-1.466
		15.7664	0	9.40284	-0.95309	9.40284	-0.95309	10.1701	-1.46612
		15.7661	0	9.40203	2.18827	9.40203	2.18827	10.1681	1.67499
		15.7661	0	9.40199	-0.953336	9.40199	-0.953336	10.1681	-1.46663
		15.7665	0	9.40281	-0.953028	9.40281	-0.953028	10.1706	-1.46603
		15.7661	0	9.4021	-0.953304	9.4021	-0.953305	10.1683	-1.46656
		15.766	0	9.40175	-0.953407	9.40175	-0.953407	10.1675	-1.46678
		15.7657	0	9.40062	2.18786	9.40063	2.18786	10.1647	1.67413
		15.7662	0	9.40219	2.1883	9.40197	2.18824	10.1675	1.6749
		15.7661	0	9.40201	-0.953332	9.40201	-0.953332	10.1681	-1.46662
		15.7658	0	9.40083	-0.953668	9.40125	-0.953562	10.1657	1.67438
		15.7659	0	9.40072	-0.953637	9.40072	-0.953637	10.1655	-1.4673
		15.7659	0	9.40072	-0.953636	9.40072	-0.953636	10.1655	1.67429
		15.7682	0	9.40819	-0.951458	9.40819	-0.951458	10.1838	-1.46276
		15.7664	0	9.40309	-0.953016	9.40309	-0.953017	10.1707	1.67563
		15.7659	0	9.4009	-0.953582	9.40093	-0.953574	10.1661	-1.46717
		15.7662	0	9.40235	-0.953232	9.40235	-0.953232	10.1689	1.67518
		15.7672	0	9.40547	-0.952293	9.40547	-0.952294	10.1768	-1.46448
		15.766	0	9.4012	2.1881	9.4012	2.1881	10.1667	1.67458
		15.7659	0	9.40072	-0.953637	9.40072	-0.953637	10.1655	-1.4673
		15.766	0	9.4017	-0.953422	9.4017	-0.953422	10.1673	-1.46681
		15.7661	0	9.40137	-0.953442	9.40139	-0.953436	10.1675	-1.46685
		15.7664	0	9.40238	-0.953152	9.40238	-0.953152	10.1696	-1.46629
		15.7484	0	9.344	2.17141	9.34401	2.17142	10.0257	1.63961
		15.7662	0	9.40239	-0.95322	9.40239	-0.953221	10.169	1.67521
		15.7661	0	9.40187	2.18822	9.40188	2.18822	10.1678	1.6749
		15.7659	0	9.40069	-0.953646	9.40071	-0.953641	10.1654	1.67427
		15.7659	0	9.40133	-0.95353	9.40128	-0.953543	10.1664	-1.46704
		15.7658	0	9.4011	-0.953596	9.40111	-0.953595	10.1658	-1.46718
		15.7663	0	9.40211	-0.953233	9.40211	-0.953233	10.1689	-1.46646
		15.7662	0	9.40164	-0.953367	9.40166	-0.953361	10.1679	-1.46673
		15.7465	0	9.33788	-0.971943	9.33792	-0.971933	10.0109	1.63591
		15.7658	0	9.40085	-0.953669	9.40085	-0.95367	10.1653	-1.46732
		15.7661	0	9.40149	-0.953412	9.4015	-0.95341	10.1674	-1.46683
		15.7665	0	9.40287	2.18858	9.40287	2.18858	10.1708	1.6756
		15.7664	0	9.40231	-0.953173	9.40231	-0.953173	10.1694	-1.46633
		15.7659	0	9.4007	-0.953643	9.40069	-0.953645	10.1655	-1.46732
		15.7658	0	9.40087	-0.953663	9.40087	-0.953663	10.1653	-1.46731
		15.7664	0	9.40287	-0.953081	9.40286	-0.953082	10.1702	1.6755
		15.7662	0	9.40216	-0.953286	9.40216	-0.953286	10.1685	-1.46652
		15.7663	0	9.40201	-0.953261	9.402	-0.953263	10.1687	-1.46652
		15.7661	0	9.40154	-0.953399	9.40154	-0.953396	10.1675	-1.4668
		15.7689	0	9.4111	-0.950677	9.4111	-0.950678	10.1904	-1.46109
		15.7659	0	9.40069	-0.953646	9.40069	-0.953646	10.1654	-1.46732
		15.7661	0	9.40183	2.18821	9.40183	2.18821	10.1677	1.67487
		15.7659	0	9.40072	-0.953638	9.40072	-0.953638	10.1655	1.67429
		15.7664	0	9.40298	-0.953057	9.40304	-0.953042	10.17	-1.46609
		15.769	0	9.41101	-0.950635	9.41105	-0.950624	10.1907	-1.46105
		15.7697	0	9.41277	-0.950199	9.41386	-0.949926	10.1939	-1.46003
		15.7662	0	9.40192	-0.953288	9.40191	-0.953289	10.1684	-1.46658
		15.7662	0	9.40181	-0.953322	9.40182	-0.953318	10.1681	1.67494
		15.7661	0	9.40144	-0.953428	9.40144	-0.953428	10.1673	-1.46686
		15.7666	0	9.4031	-0.952943	9.4031	-0.952943	10.1714	-1.46585
		15.7661	0	9.4021	-0.953305	9.40209	-0.953306	10.1683	-1.46656
		15.7483	0	9.34358	-0.970305	9.34358	-0.970304	10.0243	1.63929
		15.7664	0	9.40285	-0.953085	9.40285	-0.953085	10.1702	1.67549
		15.7659	0	9.40074	-0.953631	9.40074	-0.95363	10.1656	1.67431
		15.766	0	9.40175	-0.953408	9.40175	-0.953408	10.1674	-1.46678
		15.7661	0	9.40157	2.1882	9.40157	2.1882	10.1676	1.67481
		15.7662	0	9.40167	-0.95336	9.40167	-0.95336	10.1678	1.67486
		15.7662	0	9.40174	2.18825	9.40174	2.18825	10.168	1.67491
		15.7662	0	9.40244	-0.953207	9.40244	-0.953207	10.1691	-1.46636
		15.7662	0	9.40212	-0.953297	9.40221	-0.953276	10.1684	-1.46653
		15.7665	0	9.40277	-0.953039	9.40277	-0.953039	10.1706	-1.46605
		15.7662	0	9.40172	2.18825	9.40166	2.18824	10.1682	1.67492
		15.7663	0	9.4028	-0.953101	9.4028	-0.953101	10.17	1.67546
		15.766	0	9.40121	-0.953492	9.40122	-0.953491	10.1667	1.6746
		15.7654	0	9.39966	-0.954015	9.39965	-0.954017	10.1623	1.67354
		15.7663	0	9.40199	2.18833	9.40199	2.18833	10.1687	1.67507
		15.7659	0	9.40069	2.18795	9.40069	2.18795	10.1655	1.67429
		15.7659	0	9.40134	2.18807	9.40134	2.18807	10.1665	1.67457
		15.7658	0	9.4012	2.18803	9.40116	2.18802	10.1662	1.6745
		15.7662	0	9.40185	-0.953306	9.40185	-0.953308	10.1683	-1.46661
		15.7659	0	9.4007	-0.953641	9.4007	-0.953641	10.1655	1.67428
		15.7664	0	9.40297	-0.953052	9.40297	-0.953052	10.1704	-1.46604
		15.7666	0	9.4029	-0.953008	9.40298	-0.952989	10.1705	-1.46603
		15.7664	0	9.40297	-0.953052	9.40297	-0.953052	10.1704	-1.46603
		15.7659	0	9.40071	-0.953639	9.40071	-0.953639	10.1655	1.67429
		15.766	0	9.40113	-0.953518	9.40111	-0.953522	10.1665	-1.46706
		15.7662	0	9.40225	-0.953264	9.40226	-0.953262	10.1686	-1.46649
		15.7548	0	9.36804	2.17765	9.34942	2.17284	10.0302	1.6438
		15.7658	0	9.40087	-0.953662	9.40087	-0.953662	10.1653	1.67428
		15.7661	0	9.40149	-0.953413	9.40148	-0.953414	10.1674	-1.46683
		15.7665	0	9.40282	-0.953021	9.40275	-0.953038	10.1709	-1.466
		15.766	0	9.40163	-0.95344	9.40163	-0.953441	10.1672	-1.46685
		15.7659	0	9.40084	2.18799	9.40084	2.18799	10.1658	1.67437
		15.7659	0	9.40069	-0.953646	9.40069	-0.953646	10.1654	-1.46732
		15.7661	0	9.40155	-0.953394	9.40156	-0.953391	10.1676	-1.46678
		15.7658	0	9.40085	-0.953668	9.40085	-0.953668	10.1653	-1.46732
		15.7665	0	9.40275	2.18855	9.40286	2.18858	10.1707	1.67557
		15.7659	0	9.40078	-0.95362	9.40078	-0.95362	10.1657	-1.46727
		15.766	0	9.40176	-0.953405	9.40175	-0.953406	10.1675	-1.46677
		15.7658	0	9.40088	-0.953659	9.40088	-0.953659	10.1653	-1.4673
		15.749	0	9.34567	-0.969614	9.34574	-0.969598	10.0309	1.64082
		15.7664	0	9.40307	-0.953021	9.40308	-0.95302	10.1707	-1.46597
		15.7658	0	9.40115	-0.953582	9.40115	-0.953582	10.166	-1.46714
		15.7663	0	9.40202	2.18833	9.40202	2.18833	10.1687	1.67508
		15.7664	0	9.40295	2.18854	9.40295	2.18854	10.1704	1.67555
		15.7659	0	9.40075	-0.953627	9.40075	-0.953628	10.1656	-1.46729
		15.7658	0	9.40085	-0.953668	9.40085	-0.953669	10.1653	-1.46732
		15.7477	0	9.34215	2.17097	9.34289	2.17116	10.0271	1.63946
		15.7662	0	9.40242	-0.953215	9.40242	-0.953214	10.1689	-1.4664
		15.7663	0	9.40206	-0.953246	9.40206	-0.953246	10.1688	-1.46649
		15.7664	0	9.40286	-0.953092	9.40281	-0.953104	10.1697	1.67541
		15.7664	0	9.4029	-0.953072	9.4029	-0.953071	10.1703	1.67552
		15.7659	0	9.40134	2.18807	9.40134	2.18807	10.1665	1.67457
		15.766	0	9.40179	-0.953396	9.40179	-0.953397	10.1675	1.67483
		15.7659	0	9.40132	2.18806	9.40132	2.18806	10.1664	1.67456
		15.7664	0	9.40303	-0.953032	9.40305	-0.953029	10.1707	-1.46599
		15.7661	0	9.40201	2.18826	9.40201	2.18826	10.1681	1.67498
		15.7667	0	9.40318	-0.952943	9.40302	-0.952982	10.1702	-1.46602
		15.7661	0	9.40202	-0.953329	9.40201	-0.953329	10.1681	-1.46661
		15.7661	0	9.40205	2.18828	9.40206	2.18828	10.1682	1.675
		15.7665	0	9.40267	2.18853	9.40267	2.18852	10.1703	1.67548
		15.7669	0	9.40462	2.18902	9.40462	2.18902	10.1745	1.67656
		15.7658	0	9.40088	2.18793	9.40088	2.18793	10.1653	1.67429
		15.7659	0	9.40073	-0.953633	9.40073	-0.953634	10.1655	1.6743
		15.7665	0	9.40272	2.18854	9.40272	2.18854	10.1704	1.67551
		15.7659	0	9.40132	-0.953533	9.40132	-0.953533	10.1664	1.67455
		15.7663	0	9.40248	2.1884	9.40248	2.1884	10.1692	1.67526
		15.7659	0	9.4007	-0.953641	9.40071	-0.95364	10.1655	-1.46731
		15.7665	0	9.40282	-0.953025	9.40282	-0.953024	10.1707	-1.46602
		15.7662	0	9.40185	2.1883	9.40188	2.1883	10.1688	1.67507
		15.7695	0	9.41299	-0.950119	9.41299	-0.950119	10.195	-1.45994
		15.7664	0	9.40288	-0.953076	9.40288	-0.953077	10.1703	-1.46608
		15.7696	0	9.41273	-0.950123	9.41273	-0.950124	10.195	-1.46
		15.7658	0	9.40087	-0.953663	9.40087	-0.953663	10.1653	-1.46731
		15.766	0	9.40126	2.18811	9.40126	2.18811	10.1668	1.67462
		15.766	0	9.40128	-0.953474	9.40128	-0.953473	10.1669	-1.46696
		15.7658	0	9.40087	-0.953663	9.40087	-0.953663	10.1653	-1.46731
		15.7659	0	9.40068	-0.953647	9.4007	-0.953644	10.1654	-1.46732
		15.7665	0	9.4026	-0.95309	9.4026	-0.953089	10.1701	-1.46616
		15.7661	0	9.40191	-0.953359	9.40192	-0.953358	10.1679	-1.46667
		15.7659	0	9.40073	-0.953633	9.40073	-0.953633	10.1656	1.6743
		15.7661	0	9.40146	-0.953422	9.40146	-0.953422	10.1673	-1.46685
		15.7662	0	9.40191	-0.953289	9.40191	-0.953289	10.1684	1.67502
		15.7659	0	9.40072	-0.953638	9.40072	-0.953638	10.1655	-1.4673
		15.7658	0	9.40088	-0.95366	9.40088	-0.95366	10.1653	1.67429
		15.7674	0	9.40621	-0.952106	9.40621	-0.952108	10.1784	1.67753
		15.7658	0	9.40086	-0.953665	9.40086	-0.953665	10.1653	-1.46732
		15.7658	0	9.40088	-0.95366	9.40088	-0.95366	10.1653	-1.4673
		15.7665	0	9.40278	-0.953035	9.40278	-0.953036	10.1706	1.67555
		15.7664	0	9.403	-0.953049	9.403	-0.953049	10.1702	-1.46607
		15.7658	0	9.40088	-0.95366	9.40088	-0.95366	10.1653	-1.4673
		15.7659	0	9.40073	2.18796	9.40073	2.18796	10.1656	1.6743
		15.7655	0	9.40012	-0.95388	9.40013	-0.95388	10.1635	-1.46776
		15.7662	0	9.40244	2.18839	9.40244	2.18839	10.1691	1.67523
		15.7657	0	9.40081	-0.95368	9.40081	-0.95368	10.1652	-1.46735
		15.7662	0	9.40193	-0.953284	9.40193	-0.953283	10.1685	1.67503
		15.7664	0	9.40289	2.18852	9.40289	2.18852	10.1702	1.67551
		15.7662	0	9.40164	-0.953369	9.40164	-0.953368	10.1677	-1.46675
		15.7482	0	9.34392	-0.97016	9.34395	-0.970155	10.028	-1.50165
		15.7659	0	9.40154	-0.953442	9.40153	-0.953447	10.1683	-1.4667
		15.7662	0	9.40193	-0.953284	9.40193	-0.953284	10.1685	-1.46657
		15.7659	0	9.4007	2.18795	9.4007	2.18795	10.1655	1.67428
		15.7661	0	9.40197	2.18825	9.40196	2.18825	10.168	1.67496
		15.7661	0	9.40205	-0.953316	9.40191	-0.953351	10.1683	-1.46659
		15.7665	0	9.40285	-0.953016	9.40285	-0.953016	10.1707	-1.46601
		15.766	0	9.40123	-0.953489	9.40122	-0.953489	10.1668	1.6746
		15.7694	0	9.41284	-0.950165	9.41284	-0.950164	10.1947	-1.46002
		15.7665	0	9.40254	2.18849	9.40266	2.18852	10.1701	1.67543
		15.7658	0	9.40086	2.18793	9.40086	2.18793	10.1653	1.67428
		15.7664	0	9.40297	2.18854	9.40297	2.18854	10.1704	1.67555
		15.7661	0	9.40161	-0.953379	9.4016	-0.953379	10.1677	-1.46676
		15.7663	0	9.40202	-0.953257	9.40202	-0.953257	10.1687	-1.46651
		15.7669	0	9.40453	2.18899	9.40453	2.18899	10.1742	1.6765
		15.766	0	9.40113	2.18808	9.40113	2.18808	10.1665	1.67454
		15.766	0	9.4017	2.18817	9.4017	2.18817	10.1673	1.67479
		15.7663	0	9.40255	-0.953174	9.40254	-0.953175	10.1694	1.6753
		15.766	0	9.40125	-0.953483	9.40125	-0.953482	10.1668	-1.46698
		15.7682	0	9.40833	-0.951403	9.40996	-0.950998	10.1882	-1.46188
		15.766	0	9.40122	-0.953491	9.40122	-0.953491	10.1667	-1.467
		15.7665	0	9.40288	-0.952994	9.40294	-0.952981	10.1715	-1.46588
		15.7676	0	9.40672	-0.95194	9.40662	-0.951966	10.1793	-1.46381
		15.7664	0	9.40286	-0.953074	9.40298	-0.953046	10.1707	-1.46602
		15.766	0	9.40115	-0.953513	9.40115	-0.953513	10.1666	-1.46704
		15.7662	0	9.40245	2.18839	9.40245	2.18839	10.1692	1.67524
		15.7665	0	9.40279	2.18856	9.40279	2.18856	10.1706	1.67555
		15.7542	0	9.36097	2.17559	9.35133	2.17309	10.0174	1.64123
		15.7658	0	9.4009	2.18794	9.40091	2.18794	10.1654	1.67431
		15.7658	0	9.40087	-0.953664	9.40086	-0.953665	10.1653	1.67428
		15.7662	0	9.40164	2.18822	9.40163	2.18822	10.1678	1.67485
		15.7662	0	9.40169	-0.953352	9.4017	-0.953352	10.1679	-1.46671
		15.7665	0	9.40272	-0.953048	9.40278	-0.953032	10.1708	-1.46602
		15.7662	0	9.40163	2.18822	9.40164	2.18822	10.1678	1.67485
		15.7662	0	9.40223	-0.953267	9.40223	-0.953266	10.1686	1.67511
		15.7658	0	9.40089	-0.953658	9.40089	-0.953658	10.1654	-1.4673
		15.7665	0	9.40284	-0.953019	9.40284	-0.953019	10.1707	-1.46601
		15.7659	0	9.40131	-0.953534	9.40131	-0.953534	10.1664	-1.46704
		15.7661	0	9.40182	2.18821	9.40182	2.18821	10.1676	1.67486
		15.7682	0	9.40818	-0.951463	9.40818	-0.951463	10.1838	-1.46277
		15.7659	0	9.40145	-0.953494	9.40144	-0.953495	10.1668	-1.46695
		15.7661	0	9.40213	-0.953295	9.40213	-0.953295	10.1684	1.67505
		15.7661	0	9.40203	-0.953326	9.40203	-0.953326	10.1681	-1.46661
		15.7655	0	9.39945	-0.953981	9.39963	-0.953936	10.1638	-1.46785
		15.7662	0	9.40189	-0.953295	9.40189	-0.953294	10.1684	-1.46659
		15.7665	0	9.40279	-0.953034	9.4028	-0.953029	10.1706	-1.46604
		15.7662	0	9.40192	-0.953285	9.40193	-0.953285	10.1685	-1.46657
		15.7665	0	9.40287	2.18858	9.40288	2.18859	10.1708	1.6756
		15.7689	0	9.41113	-0.950671	9.41113	-0.950671	10.1904	1.68051
		15.7658	0	9.40084	2.18792	9.4009	2.18794	10.1653	1.67428
		15.7662	0	9.40173	-0.953341	9.40173	-0.95334	10.1681	-1.46667
		15.769	0	9.41095	-0.950648	9.41093	-0.950655	10.1907	-1.46106
		15.7659	0	9.40069	-0.953645	9.40069	-0.953646	10.1655	-1.46732
		15.7659	0	9.40126	2.18804	9.40127	2.18805	10.1663	1.67452
		15.7659	0	9.4007	-0.953642	9.4007	-0.953641	10.1655	1.67428
		15.7661	0	9.40188	-0.953369	9.40188	-0.95337	10.1678	1.67489
		15.7663	0	9.40194	-0.953282	9.40194	-0.953282	10.1685	-1.46656
		15.769	0	9.41108	2.191	9.4109	2.19096	10.1922	1.68076
		15.7665	0	9.40318	2.1886	9.40318	2.1886	10.171	1.67568
		15.7663	0	9.40206	-0.953247	9.40205	-0.953247	10.1688	-1.46649
		15.7703	0	9.41456	-0.949769	9.413	-0.95016	10.1901	-1.4605
		15.7662	0	9.40182	2.18828	9.40182	2.18828	10.1682	1.67496
		15.7696	0	9.41289	2.19151	9.4126	2.19144	10.1949	1.68158
		15.7664	0	9.40298	-0.953049	9.40298	-0.953049	10.1705	-1.46603
		15.766	0	9.40128	-0.953472	9.40128	-0.953472	10.1669	-1.46696
		15.7662	0	9.40179	-0.953326	9.40178	-0.953326	10.1681	1.67494
		15.7658	0	9.40112	-0.95359	9.40113	-0.953588	10.1659	-1.46716
		15.766	0	9.40115	-0.953511	9.40115	-0.953511	10.1666	1.67455
		15.7659	0	9.40069	-0.953644	9.40069	-0.953645	10.1655	-1.46732
		15.7664	0	9.40293	-0.953062	9.40293	-0.953062	10.1704	1.67554
		15.7662	0	9.40165	-0.953365	9.40165	-0.953365	10.1678	-1.46673
		15.7661	0	9.4021	-0.953305	9.4021	-0.953305	10.1683	-1.46656
		15.7665	0	9.40266	-0.953071	9.40266	-0.95307	10.1703	-1.46612
		15.7658	0	9.40105	-0.953611	9.40105	-0.953611	10.1657	-1.46721
		15.747	0	9.35763	-0.964198	9.35797	-0.96411	10.1719	-1.47639
		15.7665	0	9.40268	-0.953067	9.40268	-0.953067	10.1703	1.67548
		15.7657	0	9.40066	-0.953708	9.40087	-0.953657	10.1656	1.67431
		15.7658	0	9.40088	-0.953661	9.40088	-0.953661	10.1653	1.67429
		15.7664	0	9.40304	-0.953031	9.40304	-0.95303	10.1706	-1.46599
		15.766	0	9.40155	2.18824	9.40154	2.18824	10.1698	1.67513
		15.7659	0	9.40074	-0.953631	9.40074	-0.953629	10.1656	-1.46729
		15.7662	0	9.40168	2.18824	9.40168	2.18824	10.1679	1.67487
		15.7658	0	9.40088	2.18793	9.40087	2.18793	10.1653	1.67428
		15.7669	0	9.40472	2.18905	9.40472	2.18905	10.1747	1.67662
