        PAA optimisation finish
29_03_19_2x2BVD.nec
Gradient

_____________________

Founded: 140 solutions: 
F = 	-459.658		-7.59856	-1.76366	-1.75924	5.50647	9.19242	-7.07525	-7.07856	5.6563
F = 	-459.66		11.3387	-5.93088	-5.93078	3.24304	3.69235	4.23949	4.23954	-7.20266
F = 	-459.659		4.61752	3.7351	3.73509	-6.91003	-10.9943	6.26025	6.26026	-3.8249
F = 	-459.648		-10.87	1.51909	1.51923	2.47394	4.89817	-7.12411	-7.12413	7.48895
F = 	-459.667		9.88969	-0.309636	-0.309725	-3.67993	-6.66264	7.28376	7.28379	-6.98929
F = 	-459.668		-10.917	1.6017	1.6017	2.37545	4.79824	-7.11303	-7.11302	7.53464
F = 	-459.659		-7.69359	7.27391	7.27392	-6.54841	-9.1106	-0.481144	-0.481101	4.41597
F = 	-459.667		7.24996	2.04526	2.04554	-5.73452	-9.46314	6.98762	6.98739	-5.40663
F = 	-459.662		10.5641	-6.55729	-6.55729	4.40535	5.53254	3.18865	3.18864	-6.55918
F = 	-459.667		-9.77861	0.188123	0.188062	3.79583	6.8238	-7.28704	-7.28701	6.92724
F = 	-459.664		10.0545	-0.480996	-0.480992	-3.52259	-6.40725	7.2685	7.26849	-7.05701
F = 	-459.667		8.13492	-7.24182	-7.24182	6.32306	8.71895	0.839633	0.839628	-4.73345
F = 	-459.667		11.7932	-3.40936	-3.40936	-0.32062	-1.76483	6.44357	6.44356	-7.89146
F = 	-459.659		-8.2	-1.28727	-1.2853	5.11608	8.65739	-7.17449	-7.17577	6.0177
F = 	-459.661		-10.7334	1.33901	1.33913	2.65054	5.19557	-7.16669	-7.16671	7.44296
F = 	-459.656		-3.54537	6.88791	6.88784	-7.7467	-11.3835	2.37689	2.37592	1.53213
F = 	-459.66		5.32676	3.31708	3.31707	-6.64471	-10.6688	6.49182	6.49182	-4.27099
F = 	-459.659		-8.99712	7.11352	7.11359	-5.79443	-7.82545	-1.59018	-1.59007	5.36737
F = 	-459.66		11.9146	-4.08218	-4.08222	0.530309	-0.48811	6.03988	6.03987	-7.88102
F = 	-459.667		11.0385	-6.2247	-6.22465	3.7599	4.51084	3.79511	3.79514	-6.94634
F = 	-459.667		9.6882	-6.93468	-6.93466	5.268	6.95178	2.24666	2.24667	-5.88421
F = 	-459.662		9.61768	-6.96044	-6.96045	5.33712	7.05044	2.17198	2.17196	-5.82644
F = 	-459.65		-6.29903	7.30542	7.30558	-7.311	-10.1455	0.697438	0.697948	3.23131
F = 	-459.66		-10.3028	6.69274	6.6927	-4.69182	-6.00425	-2.89084	-2.89086	6.35493
F = 	-459.667		-11.0871	1.86196	1.86198	2.09845	4.38991	-7.04836	-7.04836	7.61467
F = 	-459.668		-9.22805	7.06339	7.06403	-5.63469	-7.55195	-1.80217	-1.80132	5.53715
F = 	-459.666		3.57998	-6.89531	-6.89494	7.73885	11.3725	-2.35614	-2.35108	-1.55979
F = 	-459.662		0.124564	-5.91173	-5.91172	7.86313	11.9245	-4.26837	-4.26839	0.778148
F = 	-459.659		-4.91904	7.12968	7.12968	-7.50399	-10.8627	1.5199	1.51992	2.46384
F = 	-459.66		11.5051	-2.63135	-2.63137	-1.24209	-3.1357	6.79881	6.79881	-7.80045
F = 	-459.668		-6.21902	-2.74914	-2.74913	6.25425	10.1748	-6.75285	-6.75285	4.82646
F = 	-459.668		-5.563	7.20926	7.20926	-7.34842	-10.548	1.0926	1.09264	2.90359
F = 	-459.668		-10.6195	1.18586	1.18586	2.80854	5.42515	-7.1943	-7.19429	7.38483
F = 	-459.66		-5.27066	7.17567	7.17567	-7.42114	-10.6967	1.28761	1.28761	2.70554
F = 	-459.668		6.2954	-7.26852	-7.26851	7.12455	10.1279	-0.57981	-0.579817	-3.41625
F = 	-459.655		-8.40496	7.26409	7.2577	-6.40494	-8.47356	-0.973264	-0.983837	4.80131
F = 	-459.659		11.8232	-3.52556	-3.52558	-0.176412	-1.54912	6.38012	6.38011	-7.89683
F = 	-459.662		-11.9252	4.32421	4.32425	-0.853088	0.0123479	-5.87121	-5.87119	7.85576
F = 	-459.66		2.77645	4.69926	4.69913	-7.4382	-11.5969	5.57327	5.57349	-2.65683
F = 	-459.668		-11.444	5.80235	5.80044	-3.02972	-3.35083	-4.41477	-4.41585	7.29726
F = 	-459.66		-11.3822	2.38032	2.38034	1.52668	3.55599	-6.89086	-6.89085	7.75033
F = 	-459.667		-11.1027	1.88694	1.8869	2.07178	4.35036	-7.04166	-7.04165	7.62165
F = 	-459.646		-11.5205	2.74814	2.74813	1.01904	3.14082	-6.8021	-6.80209	7.92542
F = 	-459.66		3.80867	-6.94222	-6.94221	7.71494	11.3003	-2.22681	-2.22679	-1.69804
F = 	-459.668		-8.20055	-1.28297	-1.28315	5.11219	8.65763	-7.17747	-7.17734	6.02365
F = 	-459.667		7.71762	-7.2726	-7.27262	6.53692	9.09007	0.500759	0.500693	-4.43324
F = 	-459.66		1.71125	-6.42774	-6.42774	7.89392	11.8013	-3.43987	-3.43987	-0.282444
F = 	-459.668		-9.16544	-0.425548	-0.427067	4.36466	7.62883	-7.27923	-7.27847	6.58601
F = 	-459.668		-11.9018	4.68233	4.68233	-1.3392	-0.738921	-5.58824	-5.58823	7.78486
F = 	-459.661		-5.14219	-3.41206	-3.40046	6.70983	10.7578	-6.45041	-6.46478	4.32898
F = 	-459.667		6.15988	2.78992	2.78956	-6.28343	-10.2102	6.73498	6.73533	-4.78697
F = 	-459.667		-10.1727	6.75154	6.75154	-4.82264	-6.22159	-2.74931	-2.7493	6.25471
F = 	-459.661		11.8152	-5.08157	-5.08172	1.91026	1.61355	5.22788	5.22781	-7.66544
F = 	-459.668		-10.6927	6.47722	6.47739	-4.24271	-5.27863	-3.34614	-3.346	6.66354
F = 	-459.66		-11.2491	2.13453	2.13453	1.80092	3.95675	-6.97078	-6.97078	7.69078
F = 	-459.659		-0.278209	-5.76526	-5.76532	7.83034	11.9213	-4.4615	-4.46124	1.03438
F = 	-459.668		7.15214	2.1005	2.09878	-5.77116	-9.54191	6.98115	6.98257	-5.39321
F = 	-459.668		-11.1432	6.13344	6.13344	-3.59596	-4.24624	-3.94183	-3.94182	7.03377
F = 	-459.661		-1.24178	-5.38436	-5.38436	7.72195	11.8602	-4.91637	-4.91637	1.67134
F = 	-459.668		-8.9359	-0.642735	-0.642462	4.55947	7.89617	-7.26225	-7.26239	6.45071
F = 	-459.668		-11.5309	2.68954	2.68956	1.17334	3.04001	-6.7769	-6.7769	7.81271
F = 	-459.668		-1.76248	-5.16274	-5.16273	7.64093	11.7941	-5.14913	-5.14913	2.01083
F = 	-459.662		-4.09717	6.99723	6.99723	-7.67136	-11.1991	2.04991	2.04991	1.89182
F = 	-459.661		3.55115	-6.88989	-6.88988	7.75174	11.3838	-2.38397	-2.38397	-1.52212
F = 	-459.669		0.584363	-6.07576	-6.07546	7.90234	11.9043	-4.0122	-4.01378	0.472694
F = 	-459.668		6.7347	-7.28711	-7.2871	6.96803	9.84136	-0.259947	-0.259951	-3.72573
F = 	-459.667		-0.751634	-5.58344	-5.58343	7.78315	11.9009	-4.68761	-4.68764	1.34607
F = 	-459.66		5.81128	-7.23243	-7.23242	7.27434	10.413	-0.919578	-0.919582	-3.08034
F = 	-459.661		4.12533	4.00733	4.00717	-7.07233	-11.1887	6.09115	6.09137	-3.52274
F = 	-459.66		-5.58564	-3.15729	-3.15728	6.5382	10.5357	-6.57125	-6.57126	4.43277
F = 	-459.667		-8.6291	-0.918825	-0.918823	4.80219	8.23023	-7.23234	-7.23233	6.27144
F = 	-459.659		10.291	-6.69736	-6.69738	4.70096	6.02424	2.87875	2.87872	-6.34656
F = 	-459.659		-9.51294	6.98228	6.96815	-5.44277	-7.17994	-2.08206	-2.09908	5.76042
F = 	-459.651		-8.45157	7.2697	7.26945	-6.37523	-8.43587	-0.994119	-0.994518	4.82052
F = 	-459.66		7.46509	1.86718	1.86693	-5.58923	-9.29884	7.04698	7.04716	-5.58313
F = 	-459.664		-11.5104	5.69313	5.69311	-2.83753	-3.10778	-4.5443	-4.54431	7.35884
F = 	-459.644		3.77599	-6.94452	-6.94449	7.85967	11.3288	-2.36977	-2.36936	-1.452
F = 	-459.667		5.85591	-7.23578	-7.23579	7.258	10.3875	-0.885986	-0.886043	-3.11488
F = 	-459.659		-11.9126	4.05887	4.05888	-0.49878	0.532814	-6.05529	-6.05528	7.88215
F = 	-459.655		-5.73136	7.23651	7.233	-7.4536	-10.4579	1.02513	1.01238	2.8964
F = 	-459.659		11.9086	-4.01652	-4.01665	0.444354	-0.615459	6.08334	6.08331	-7.88571
F = 	-459.668		11.4678	-2.5522	-2.55203	-1.33165	-3.26853	6.82891	6.8289	-7.78629
F = 	-459.66		-9.47996	-0.120081	-0.120083	4.0857	7.23382	-7.28918	-7.28917	6.76007
F = 	-459.668		9.50895	-6.99146	-6.99166	5.42403	7.19564	2.06749	2.06724	-5.74564
F = 	-459.667		11.1359	-6.13794	-6.13793	3.60279	4.26435	3.93309	3.93309	-7.02848
F = 	-459.668		-10.5886	1.14539	1.14523	2.84992	5.48514	-7.20095	-7.2009	7.3692
F = 	-459.649		-11.9165	4.49784	4.49785	-1.07251	-0.382053	-5.72982	-5.72981	7.81395
F = 	-459.668		9.7719	-6.9089	-6.90888	5.20134	6.8344	2.32824	2.32826	-5.94544
F = 	-459.66		7.6683	-7.27559	-7.27546	6.56332	9.13192	0.46018	0.460419	-4.39637
F = 	-459.66		6.23423	2.73998	2.73998	-6.24812	-10.1653	6.75575	6.75574	-4.83249
F = 	-459.661		9.44285	-7.01027	-7.01033	5.47443	7.28256	2.00299	2.00291	-5.69599
F = 	-459.66		-3.89585	-4.13218	-4.13218	7.1431	11.2703	-6.00603	-6.00601	3.37147
F = 	-459.66		9.26718	0.330024	0.330021	-4.27857	-7.50462	7.28292	7.28291	-6.64004
F = 	-459.667		-11.8963	4.7201	4.72011	-1.39137	-0.820868	-5.55605	-5.55604	7.77516
F = 	-459.668		1.03571	-6.22092	-6.2209	7.89928	11.88	-3.80364	-3.8037	0.174246
F = 	-459.649		-10.5956	1.1401	1.14008	2.86648	5.46633	-7.19449	-7.19448	7.34792
F = 	-459.668		1.33799	-6.31577	-6.31577	7.90113	11.8498	-3.64406	-3.64406	-0.0269825
F = 	-459.662		2.40176	-6.61865	-6.61865	7.86688	11.6808	-3.05951	-3.05952	-0.739374
F = 	-459.662		-0.96974	-5.4952	-5.49519	7.75886	11.8857	-4.79288	-4.7929	1.49701
F = 	-459.638		-9.23655	-0.260486	-0.265335	4.15299	7.56724	-7.3336	-7.33128	6.8409
F = 	-459.646		0.594753	-6.05232	-6.05092	7.97297	11.9265	-4.14945	-4.15664	0.73911
F = 	-459.66		-4.10002	6.99741	6.99741	-7.66709	-11.1976	2.04498	2.04503	1.89929
F = 	-459.668		-6.77097	7.28789	7.28789	-6.95372	-9.81638	0.232723	0.23274	3.75188
F = 	-459.658		11.8951	-4.71816	-4.71851	1.38906	0.82687	5.55488	5.55476	-7.77453
F = 	-459.659		0.712375	5.59906	5.59905	-7.78708	-11.9032	4.66798	4.668	-1.3176
F = 	-459.662		-11.5767	5.6097	5.60953	-2.72095	-2.8601	-4.65747	-4.65755	7.42018
F = 	-459.667		2.87451	-6.73767	-6.73767	7.82676	11.573	-2.78463	-2.78461	-1.06476
F = 	-459.672		11.4744	-2.57286	-2.6099	-1.20122	-3.23604	6.81989	6.82146	-7.88264
F = 	-459.668		11.9246	-4.29549	-4.2955	0.812946	-0.0648946	5.891	5.89099	-7.85797
F = 	-459.664		-11.2633	5.99867	5.99868	-3.34861	-3.90964	-4.13262	-4.1326	7.14112
F = 	-459.667		-1.69268	-5.19435	-5.19435	7.65208	11.8038	-5.11524	-5.11524	1.95874
F = 	-459.66		-10.4273	0.936235	0.936238	3.06444	5.78511	-7.2297	-7.2297	7.27984
F = 	-459.662		9.92222	-0.347878	-0.347807	-3.64198	-6.61501	7.28315	7.28311	-7.01167
F = 	-459.662		3.94229	4.10588	4.10589	-7.12869	-11.2546	6.02543	6.02541	-3.40719
F = 	-459.632		11.9416	-4.35735	-4.35674	0.999079	-0.200185	5.90977	5.9099	-7.93856
F = 	-459.668		-4.85585	-3.59566	-3.59569	6.82371	10.8916	-6.34335	-6.3433	3.98384
F = 	-459.66		-4.47396	-3.8157	-3.81569	6.95897	11.0536	-6.21197	-6.21198	3.73695
F = 	-459.659		-11.6763	5.42708	5.42708	-2.42806	-2.42081	-4.86735	-4.86734	7.5159
F = 	-459.667		-10.2917	6.6976	6.69756	-4.70225	-6.02292	-2.87923	-2.87925	6.34662
F = 	-459.668		-8.36427	7.21863	7.21862	-6.20128	-8.4998	-1.02916	-1.02916	4.89627
F = 	-459.667		8.80871	-7.15069	-7.15069	5.92184	8.03749	1.41889	1.41889	-5.22638
F = 	-459.66		4.8492	-7.11992	-7.1199	7.52085	10.8942	-1.56645	-1.56639	-2.4142
F = 	-459.662		11.6575	-5.4686	-5.46884	2.49476	2.51252	4.82297	4.82285	-7.49674
F = 	-459.662		-10.3393	6.67718	6.67719	-4.65908	-5.94206	-2.92934	-2.92932	6.38158
F = 	-459.659		9.6564	-6.94542	-6.9455	5.29563	6.99633	2.21402	2.21391	-5.85948
F = 	-459.668		11.2111	-6.07096	-6.07096	3.4877	4.06481	4.03939	4.03938	-7.09077
F = 	-459.636		10.3826	-0.862228	-0.862503	-3.15232	-5.85863	7.22984	7.22991	-7.22257
F = 	-459.651		-2.44735	6.62586	6.626	-7.97038	-11.689	3.15845	3.15423	0.539729
F = 	-459.66		11.9253	-4.29897	-4.32439	0.834833	-0.0385404	5.88363	5.87761	-7.8568
F = 	-459.637		-10.7409	1.45152	1.43548	2.44936	5.21316	-7.19324	-7.18979	7.62365
F = 	-459.668		5.10974	3.44744	3.44768	-6.72938	-10.7745	6.42406	6.42376	-4.13642
F = 	-459.662		-11.0532	6.21574	6.21572	-3.74633	-4.47632	-3.81235	-3.81235	6.95724
F = 	-459.667		11.4927	-5.734	-5.73407	2.91566	3.1798	4.50188	4.50183	-7.34097
F = 	-459.668		-11.5048	5.71965	5.71964	-2.89364	-3.13725	-4.52184	-4.52183	7.35155
F = 	-459.668		-4.45448	-3.82538	-3.82533	6.96481	11.0618	-6.20734	-6.2074	3.73055
F = 	-459.641		-10.4875	6.70435	6.69645	-4.75979	-5.71386	-2.99373	-3.00095	6.41747
F = 	-459.667		4.44171	-7.0569	-7.0569	7.60407	11.0663	-1.82831	-1.82838	-2.13507
F = 	-459.662		-7.40102	7.28755	7.28751	-6.69318	-9.35069	-0.245747	-0.245816	4.1999
F = 	-459.66		-5.13826	-3.43029	-3.43028	6.71848	10.761	-6.43309	-6.43308	4.15489
F = 	-459.665		10.8428	-6.3551	-6.35592	3.9904	4.95494	3.55318	3.55253	-6.79607
F = 	-459.661		11.7261	-3.17514	-3.23956	-0.504114	-2.16071	6.55409	6.55078	-7.93244
F = 	-459.659		-11.8256	5.04412	5.04413	-1.85332	-1.53309	-5.263	-5.26299	7.6775
F = 	-459.647		-7.39664	-1.93069	-1.93069	5.64378	9.35049	-7.02312	-7.02311	5.50838
F = 	-459.667		11.8525	-4.94457	-4.94454	1.7098	1.30971	5.35717	5.35717	-7.71129
F = 	-459.661		1.2219	5.39269	5.39268	-7.72465	-11.8622	4.90705	4.90706	-1.65778
F = 	-459.662		9.80146	-6.93971	-6.99635	5.36572	6.81749	2.30501	2.24071	-5.88549
F = 	-459.668		11.7964	-3.42208	-3.4222	-0.303724	-1.74423	6.43747	6.43745	-7.89336
F = 	-459.667		6.37581	2.64536	2.64537	-6.1798	-10.077	6.79347	6.79346	-4.91935
F = 	-459.668		-11.9053	4.65888	4.6589	-1.30797	-0.685249	-5.60877	-5.60876	7.79158
F = 	-459.661		-8.29487	-1.20405	-1.20405	5.04575	8.56746	-7.19109	-7.19108	6.07985
F = 	-459.662		-1.43387	6.34491	6.3449	-7.90088	-11.8386	3.59279	3.59281	0.090875
F = 	-459.667		-8.78642	-0.780796	-0.780353	4.68164	8.0614	-7.24753	-7.24777	6.36185
F = 	-459.645		11.3043	-6.08732	-6.08742	3.59611	3.84838	4.09604	4.09597	-7.13642
F = 	-459.648		11.1489	-2.05569	-2.06253	-1.7898	-4.27658	7.04271	7.04356	-7.79834
F = 	-459.661		-7.43926	-1.88501	-1.88487	5.60297	9.32003	-7.04325	-7.04334	5.57087
F = 	-459.664		7.68311	1.71178	1.71288	-5.46974	-9.11606	7.07974	7.07892	-5.684
F = 	-459.661		4.65499	3.71199	3.71197	-6.89606	-10.9789	6.2754	6.27542	-3.85514
F = 	-459.652		-11.2743	2.26043	2.26528	1.55005	3.92061	-6.97189	-6.97235	7.85763
F = 	-459.668		-11.9184	4.12999	4.13004	-0.594195	0.400999	-6.00932	-6.0093	7.87813
F = 	-459.66		-8.96652	-0.614284	-0.61428	4.53445	7.86148	-7.26466	-7.26465	6.46856
F = 	-459.668		-8.12726	7.24302	7.24313	-6.33034	-8.72621	-0.832387	-0.832168	4.72626
F = 	-459.645		-9.1173	7.14361	7.12802	-5.95134	-7.69611	-1.61807	-1.6393	5.3587
F = 	-459.66		-5.179	-3.40656	-3.40654	6.70313	10.7413	-6.44517	-6.44519	4.17802
F = 	-459.668		11.6749	-5.43111	-5.43116	2.43539	2.42808	4.86368	4.86365	-7.51447
F = 	-459.668		-11.8587	4.91967	4.91973	-1.6749	-1.2532	-5.38043	-5.38041	7.7197
F = 	-459.668		11.5606	-5.63518	-5.63518	2.75791	2.92485	4.6265	4.62649	-7.40377
F = 	-459.668		-0.0501341	-5.84944	-5.84944	7.84916	11.9246	-4.3515	-4.35148	0.886902
F = 	-459.648		-1.04405	-5.42798	-5.42644	7.79295	11.8955	-4.93714	-4.94166	1.81005
F = 	-459.668		-10.0771	6.77195	6.77937	-4.91683	-6.36529	-2.66916	-2.66158	6.19555
F = 	-459.668		7.07195	-7.29192	-7.2935	6.83388	9.60262	-0.00753392	-0.0112821	-3.9639
F = 	-459.668		-11.5046	2.63236	2.63289	1.2391	3.13894	-6.79981	-6.79982	7.80254
F = 	-459.664		-6.26095	-2.73535	-2.73536	6.24699	10.1455	-6.74928	-6.74926	4.80833
F = 	-459.668		2.57	4.79612	4.79614	-7.48465	-11.6448	5.49221	5.49215	-2.5326
F = 	-459.667		10.1671	-0.622523	-0.62252	-3.37626	-6.23113	7.26368	7.26367	-7.14064
F = 	-459.661		11.7657	-3.31468	-3.31452	-0.433863	-1.94198	6.49375	6.49376	-7.88848
F = 	-459.656		-3.66638	-4.26083	-4.26789	7.2261	11.3395	-5.90495	-5.89325	3.23671
F = 	-459.661		-0.986049	6.20518	6.20503	-7.89786	-11.8839	3.82702	3.8279	-0.203939
F = 	-459.669		-10.6334	6.51715	6.51715	-4.3239	-5.39827	-3.27102	-3.27101	6.61393
F = 	-459.66		-7.26684	7.28841	7.28845	-6.74732	-9.45437	-0.146178	-0.146085	4.10903
F = 	-459.668		7.75042	-7.27268	-7.27279	6.52653	9.06304	0.523046	0.522821	-4.45207
F = 	-459.641		-11.2776	6.07478	6.08706	-3.64128	-3.90057	-4.08542	-4.07754	7.13769
F = 	-459.667		-11.1006	6.1698	6.16973	-3.66014	-4.35538	-3.88279	-3.88283	6.99885
F = 	-459.665		9.16767	-7.06429	-7.0643	5.63031	7.62074	1.76476	1.76474	-5.51413
F = 	-459.66		-0.562046	6.06576	6.06581	-7.88645	-11.9102	4.04024	4.03991	-0.480189
F = 	-459.661		8.94314	0.634938	0.634922	-4.55238	-7.88833	7.26335	7.26335	-6.45692
F = 	-459.663		-0.867416	-5.53635	-5.53634	7.77121	11.8936	-4.7451	-4.74513	1.42922
F = 	-459.667		-10.6302	1.19806	1.19807	2.79761	5.40339	-7.19128	-7.19128	7.38685
F = 	-459.651		-11.3767	6.00875	6.00875	-3.46321	-3.62901	-4.21205	-4.21204	7.20441
F = 	-459.668		4.95158	3.54026	3.54026	-6.78864	-10.8483	6.374	6.37399	-4.04097
F = 	-459.66		-9.44134	-0.159219	-0.158948	4.12174	7.28402	-7.28824	-7.28835	6.73827
F = 	-459.667		-11.4801	2.57743	2.57743	1.30427	3.22512	-6.81921	-6.8192	7.78955
F = 	-459.667		-2.3346	6.60129	6.60128	-7.86694	-11.6938	3.09337	3.09337	0.702148
F = 	-459.667		-5.7577	-3.05	-3.05	6.46512	10.4424	-6.62132	-6.62131	4.53664
F = 	-459.662		-11.0243	6.23884	6.23885	-3.78873	-4.54659	-3.7734	-3.77338	6.93371
F = 	-459.659		-10.3447	6.69201	6.67921	-4.65324	-5.93942	-2.91769	-2.9298	6.37641
F = 	-459.661		-0.112233	5.90782	5.9078	-7.86117	-11.9243	4.27222	4.27225	-0.781741
F = 	-459.644		10.2623	-0.832165	-0.83225	-3.09567	-6.10536	7.28957	7.28959	-7.36987
F = 	-459.659		-11.8733	3.76361	3.76361	-0.120691	1.1032	-6.24291	-6.2429	7.89745
F = 	-459.66		3.64033	-6.90832	-6.90831	7.73835	11.3555	-2.32899	-2.32899	-1.58465
F = 	-459.668		-9.78245	0.195805	0.196113	3.78716	6.81979	-7.28873	-7.28885	6.93417
F = 	-459.667		-9.14456	7.08349	7.0832	-5.69329	-7.65315	-1.72348	-1.72385	5.47497
F = 	-459.652		8.72054	-7.23317	-7.2331	6.21078	8.15757	1.23011	1.2302	-5.02644
F = 	-459.652		-0.419068	6.01261	6.02305	-7.89088	-11.9134	4.13092	4.07876	-0.583907
F = 	-459.651		10.6089	-1.16252	-1.1571	-2.84399	-5.44119	7.19304	7.19171	-7.35968
F = 	-459.667		11.0764	-1.81908	-1.84046	-2.149	-4.41057	7.04764	7.05075	-7.58235
F = 	-459.659		10.2356	-0.70221	-0.702303	-3.29824	-6.11777	7.25584	7.25587	-7.17648
F = 	-459.667		7.91927	1.51484	1.515	-5.30543	-8.91476	7.13052	7.1304	-5.85179
F = 	-459.66		-5.36907	7.18724	7.18724	-7.3957	-10.6476	1.22139	1.22139	2.77397
F = 	-459.652		-4.92962	-3.48359	-3.48451	6.75206	10.8766	-6.45845	-6.45727	4.27271
F = 	-459.668		11.852	-3.65469	-3.65464	-0.0131599	-1.31961	6.31001	6.31001	-7.90173
F = 	-459.662		9.41336	-7.01956	-7.01957	5.50093	7.32109	1.97297	1.97295	-5.67213
F = 	-459.668		1.01492	-6.21471	-6.2147	7.89669	11.8814	-3.81147	-3.81147	0.181707
F = 	-459.668		-5.78438	-3.03319	-3.03211	6.4534	10.427	-6.62861	-6.62978	4.56369
F = 	-459.66		-6.42351	-2.6127	-2.61261	6.15619	10.0468	-6.80614	-6.80621	4.95025
F = 	-459.666		-9.14032	7.07751	7.07875	-5.68358	-7.65551	-1.72943	-1.72776	5.48039
F = 	-459.668		-11.119	1.91285	1.91582	2.03777	4.30766	-7.03413	-7.03453	7.63504
F = 	-459.665		0.437709	5.70463	5.6988	-7.86317	-11.9121	4.53265	4.55384	-1.23819
F = 	-459.662		-11.1456	6.13369	6.13368	-3.59838	-4.24124	-3.94307	-3.94307	7.03499
F = 	-459.662		10.245	-6.722	-6.72211	4.75849	6.10302	2.8247	2.82459	-6.30802
F = 	-459.659		-3.51959	-4.32978	-4.3298	7.2512	11.3933	-5.86465	-5.86461	3.13037
F = 	-459.659		6.08381	-7.25352	-7.25353	7.18751	10.2558	-0.726411	-0.726445	-3.27427
F = 	-459.668		-8.21482	7.23546	7.23547	-6.2856	-8.64433	-0.903181	-0.903147	4.78745
F = 	-459.662		-3.62163	-4.27451	-4.27453	7.22227	11.362	-5.90754	-5.90749	3.20586
F = 	-459.66		-11.8327	3.56587	3.56589	0.126628	1.47879	-6.35881	-6.3588	7.89814
F = 	-459.662		6.51522	-7.2794	-7.27942	7.04834	9.9881	-0.421173	-0.421245	-3.571
F = 	-459.661		4.84233	3.60286	3.60426	-6.82849	-10.8979	6.33964	6.3378	-3.97159
F = 	-459.648		11.6209	-5.66992	-5.67804	2.91245	2.75115	4.65801	4.65384	-7.4472
F = 	-459.649		-9.01022	7.10356	7.10358	-5.75799	-7.80803	-1.61293	-1.61289	5.39002
F = 	-459.659		-1.44695	6.34941	6.34942	-7.89716	-11.8363	3.58096	3.58085	0.109065
F = 	-459.667		-11.4326	2.4776	2.47838	1.41632	3.38807	-6.855	-6.85504	7.77055
F = 	-459.668		-6.40336	7.27401	7.274	-7.08729	-10.0598	0.501162	0.501171	3.49301
F = 	-459.668		-11.6479	5.48145	5.48216	-2.51826	-2.5525	-4.80593	-4.80558	7.4895
F = 	-459.661		-9.96474	0.394564	0.394564	3.59701	6.55064	-7.28058	-7.28058	7.03469
F = 	-459.661		0.945917	-6.19201	-6.192	7.8972	11.8874	-3.84944	-3.84947	0.231785
F = 	-459.668		1.65795	-6.41224	-6.4122	7.89642	11.8089	-3.46927	-3.46962	-0.244338
F = 	-459.662		-3.79581	-4.18349	-4.18347	7.17224	11.305	-5.97209	-5.9721	3.31556
F = 	-459.637		10.0367	-0.562644	-0.567639	-3.34869	-6.46328	7.30985	7.31157	-7.2768
F = 	-459.646		-10.9397	1.72754	1.72734	2.16251	4.7863	-7.12998	-7.12994	7.69319
F = 	-459.661		-9.66861	6.94247	6.9426	-5.29031	-6.97963	-2.22498	-2.22482	5.86732
F = 	-459.668		7.26359	2.01608	2.01611	-5.70574	-9.45766	7.00728	7.00726	-5.46535
F = 	-459.668		-6.36433	-2.65276	-2.6527	6.18506	10.0843	-6.7908	-6.79085	4.91348
F = 	-459.667		-7.47521	7.28361	7.28361	-6.65257	-9.29059	-0.308051	-0.308039	4.25844
F = 	-459.66		-11.7322	5.30707	5.30695	-2.24604	-2.13401	-4.99847	-4.99851	7.57361
F = 	-459.66		-9.90575	0.327931	0.328189	3.66203	6.63909	-7.28317	-7.28326	6.99955
F = 	-459.668		10.9495	-6.30063	-6.30064	3.90336	4.72448	3.67102	3.67101	-6.87066
F = 	-459.66		7.05006	2.17434	2.17421	-5.82882	-9.61744	6.95847	6.95857	-5.33125
F = 	-459.651		11.7621	-3.36852	-3.36814	-0.275926	-2.06075	6.51841	6.51843	-7.98781
F = 	-459.667		-2.46214	-4.84846	-4.84848	7.50724	11.6675	-5.44385	-5.4438	2.45407
F = 	-459.668		-11.208	6.07303	6.07305	-3.49051	-4.07276	-4.03559	-4.03557	7.08844
F = 	-459.662		2.0426	-6.52176	-6.52176	7.88618	11.7489	-3.26077	-3.26079	-0.497643
F = 	-459.659		-6.08067	7.24792	7.25012	-7.19698	-10.2535	0.711691	0.718758	3.27649
F = 	-459.66		-1.6478	-5.21336	-5.21336	7.65973	11.8103	-5.09607	-5.09606	1.93096
F = 	-459.668		0.910191	5.52044	5.52045	-7.76477	-11.8898	4.76168	4.7616	-1.45024
F = 	-459.66		-0.976328	6.20205	6.20205	-7.8966	-11.8848	3.83221	3.83219	-0.208466
F = 	-459.665		11.8764	-3.77993	-3.78605	0.137691	-1.01559	6.21923	6.21832	-7.88583
F = 	-459.662		-3.98246	-4.08428	-4.08426	7.11642	11.2405	-6.04014	-6.04016	3.43273
F = 	-459.65		3.61046	4.22175	4.22145	-7.20992	-11.3827	6.00204	6.00251	-3.45221
F = 	-459.643		-1.11609	6.22602	6.22517	-8.00391	-11.891	3.89394	3.89959	-0.412187
F = 	-459.66		11.7071	-3.13153	-3.13152	-0.656527	-2.26738	6.58324	6.58323	-7.87117
F = 	-459.649		-3.91759	6.97374	6.97359	-7.84981	-11.2801	2.28407	2.28254	1.5411
F = 	-459.667		-4.33179	7.03261	7.03604	-7.61519	-11.1038	1.85784	1.88226	2.08802
F = 	-459.669		-10.6082	6.53227	6.53227	-4.35471	-5.44767	-3.24068	-3.24067	6.59376
F = 	-459.659		-11.4882	2.59451	2.59431	1.28472	3.19589	-6.81245	-6.81243	7.79307
